year,scenario,region,facility_id,company,product,process,technology,capacity_tpy,production_t,bau_emissions_tco2,emissions_tco2,abatement_tco2,capex_usd,opex_usd_yr,fuel_cost_usd_yr,total_cost_usd,mac_usd_per_tco2,cost_component_capex_annual_usd,cost_component_opex_annual_usd,cost_component_new_energy_usd,cost_component_fuel_savings_usd,elec_demand_mwh,h2_demand_t,heat_demand_gj,tech_deployed,install_year
2043,restructure_25pct_ncc_h2,Daesan,LG Chem_BPA_Daesan,LG Chem,BPA,Utility,Baseline,165000,79810.49999999999,109.83145827081367,24.661696708056557,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27269.835083307382,0.0,0,,
2043,restructure_25pct_ncc_h2,Yeosu,Kumho P&B Chemical_BPA_Yeosu,Kumho P&B Chemical,BPA,Utility,Baseline,450000,217664.99999999997,299.5403407385828,67.25917284015426,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27269.835083307382,0.0,0,,
2043,restructure_25pct_ncc_h2,Yeosu,LG Chem_BPA_Yeosu,LG Chem,BPA,Utility,Baseline,330000,159620.99999999997,219.66291654162734,49.32339341611311,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27269.835083307382,0.0,0,,
2043,restructure_25pct_ncc_h2,Other,Bluecube Chemical_Epoxy Resin_Gumi,Bluecube Chemical,Epoxy Resin,Utility,Baseline,52000,25152.399999999998,34.61355048534734,7.772171083751158,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27269.835083307382,0.0,0,,
2043,restructure_25pct_ncc_h2,Other,Kukdo Chemical_Epoxy Resin_Busan/Iksan/Siheung,Kukdo Chemical,Epoxy Resin,Utility,Baseline,530000,256360.99999999997,352.79195686988635,79.21635912284833,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27269.835083307382,0.0,0,,
2043,restructure_25pct_ncc_h2,Yeosu,Kumho P&B Chemical_Epoxy Resin_Yeosu,Kumho P&B Chemical,Epoxy Resin,Utility,Baseline,338000,163490.59999999998,224.98807815475772,50.519112044382524,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27269.835083307382,0.0,0,,
2043,restructure_25pct_ncc_h2,Other,LG Chem_Octanol_Naju,LG Chem,Octanol,Utility,Baseline,125000,60462.49999999999,83.20565020516187,18.683103566709512,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27269.835083307382,0.0,0,,
2043,restructure_25pct_ncc_h2,Yeosu,Hanwha Solutions_Octanol_Yeosu,Hanwha Solutions,Octanol,Utility,Baseline,152000,73522.4,101.17807064947682,22.718653937118763,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27269.835083307382,0.0,0,,
2043,restructure_25pct_ncc_h2,Other,LG Chem_Butanol_Naju,LG Chem,Butanol,Utility,Baseline,55000,26603.499999999996,36.61048609027122,8.220565569352186,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27269.835083307382,0.0,0,,
2043,restructure_25pct_ncc_h2,Yeosu,Hanwha Solutions_Butanol_Yeosu,Hanwha Solutions,Butanol,Utility,Baseline,12000,5804.4,7.987742419695541,1.7935779424041136,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27269.835083307382,0.0,0,,
2043,restructure_25pct_ncc_h2,Yeosu,Kumho Petrochemical_PPG_Yeosu,Kumho Petrochemical,PPG,Utility,Baseline,152000,73522.4,101.17807064947682,22.718653937118763,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27269.835083307382,0.0,0,,
2043,restructure_25pct_ncc_h2,Ulsan,PU Core_PPG_Ulsan,PU Core,PPG,Utility,Baseline,220000,106413.99999999999,146.4419443610849,32.88226227740874,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27269.835083307382,0.0,0,,
2043,restructure_25pct_ncc_h2,Ulsan,KPX Chemical_PPG_Ulsan,KPX Chemical,PPG,Utility,Baseline,298000,144142.59999999998,198.3622700891059,44.540518903035476,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27269.835083307382,0.0,0,,
2043,restructure_25pct_ncc_h2,Ulsan,BASF Korea_PPG_Ulsan,BASF Korea,PPG,Utility,Baseline,119000,57560.299999999996,79.2117789953141,17.786314595507456,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27269.835083307382,0.0,0,,
2043,restructure_25pct_ncc_h2,Daesan,Lotte MCC_MMA_Daesan,Lotte MCC,MMA,Utility,Baseline,90000,43532.99999999999,59.90806814771655,13.451834568030849,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27269.835083307382,0.0,0,,
2043,restructure_25pct_ncc_h2,Yeosu,Lotte MCC_MMA_Yeosu,Lotte MCC,MMA,Utility,Baseline,97000,46918.899999999994,64.56758455920561,14.498088367766583,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27269.835083307382,0.0,0,,
2043,restructure_25pct_ncc_h2,Yeosu,Lotte Chemical_MMA_Yeosu,Lotte Chemical,MMA,Utility,Baseline,50000,24184.999999999996,33.28226008206476,7.473241426683806,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27269.835083307382,0.0,0,,
2043,restructure_25pct_ncc_h2,Yeosu,LXMMA_MMA_Yeosu,LXMMA,MMA,Utility,Baseline,260000,125761.99999999999,173.06775242673672,38.86085541875579,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27269.835083307382,0.0,0,,
2043,restructure_25pct_ncc_h2,Yeosu,Lotte MCC_PMMA_Yeosu,Lotte MCC,PMMA,Utility,Baseline,110000,53206.99999999999,40878.61214058123,9178.936074685556,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27269.835083307382,0.0,0,,
2043,restructure_25pct_ncc_h2,Yeosu,LXMMA_PMMA_Yeosu,LXMMA,PMMA,Utility,Baseline,120000,58043.99999999999,44594.849607906785,10013.384808747878,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27269.835083307382,0.0,0,,
2043,restructure_25pct_ncc_h2,Other,Arkema_PMMA_Jinhae,Arkema,PMMA,Utility,Baseline,100000,48369.99999999999,37162.37467325566,8344.487340623233,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27269.835083307382,0.0,0,,
2043,restructure_25pct_ncc_h2,Other,OCI_Carbon Black(CB)_Gwangyang,OCI,Carbon Black(CB),Utility,Baseline,150000,72555.0,99.84678024619424,22.419724280051415,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27269.835083307382,0.0,0,,
2043,restructure_25pct_ncc_h2,Daesan,HD Hyundai OCI_Carbon Black(CB)_Daesan,HD Hyundai OCI,Carbon Black(CB),Utility,Baseline,136000,65783.2,90.52774742321613,20.32721668057995,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27269.835083307382,0.0,0,,
2043,restructure_25pct_ncc_h2,Yeosu,Birla Carbon Korea_Carbon Black(CB)_Yeosu,Birla Carbon Korea,Carbon Black(CB),Utility,Baseline,193000,93354.09999999999,128.46952391676996,28.846711906999495,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27269.835083307382,0.0,0,,
2043,restructure_25pct_ncc_h2,Yeosu,Orion Engineered Carbons_Carbon Black(CB)_Yeosu,Orion Engineered Carbons,Carbon Black(CB),Utility,Baseline,170000,82228.99999999999,113.15968427902014,25.409020850724936,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27269.835083307382,0.0,0,,
2043,restructure_25pct_ncc_h2,Other,OCI_Carbon Black(CB)_Pohang,OCI,Carbon Black(CB),Utility,Baseline,40000,19348.0,26.625808065651796,5.9785931413470434,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27269.835083307382,0.0,0,,
2043,restructure_25pct_ncc_h2,Daesan,Kolon Industries_Petroleum Resin_Daesan,Kolon Industries,Petroleum Resin,Utility,Baseline,87000,42081.899999999994,57.91113254279265,13.003440082429819,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27269.835083307382,0.0,0,,
2043,restructure_25pct_ncc_h2,Yeosu,Kolon Industries_Petroleum Resin_Yeosu,Kolon Industries,Petroleum Resin,Utility,Baseline,50000,24184.999999999996,33.28226008206476,7.473241426683806,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27269.835083307382,0.0,0,,
2043,restructure_25pct_ncc_h2,Yeosu,Hanwha Solutions_Petroleum Resin_Yeosu,Hanwha Solutions,Petroleum Resin,Utility,Baseline,86000,41598.19999999999,57.24548734115137,12.853975253896143,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27269.835083307382,0.0,0,,
2043,restructure_25pct_ncc_h2,Ulsan,S-Oil Shaheen_Ethylene_Onsan,S-Oil Shaheen,Ethylene,Naphtha Cracker,NCC-H2,1800000,870659.9999999999,1833846.0977802908,56846.87138061275,1776999.226399678,187191900.0,7487676.0,0,5281353.425652146,2.931772744056364,7487676.0,7487676.0,463670182.9435666,473364181.5179145,533560.1865988302,174132.0,0,1.0,2040.0
2043,restructure_25pct_ncc_h2,Ulsan,S-Oil Shaheen_Propylene_Onsan,S-Oil Shaheen,Propylene,Naphtha Cracker,Baseline,770000,372449.0,715648.2723713685,691562.6307108691,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27269.835083307382,0.0,0,,
2043,restructure_25pct_ncc_h2,Ulsan,S-Oil Shaheen_Butadiene_Onsan,S-Oil Shaheen,Butadiene,Extraction,Heat_Pump,200000,96739.99999999999,214726.96768377756,28115.635420048875,186611.3322637287,11028360.0,330850.8,0,-41950292.208538845,-212.02675036350888,551418.0,330850.8,9256509.117164038,52089070.12570288,275757.1309627895,0.0,0,1.0,2039.0
2043,restructure_25pct_ncc_h2,Ulsan,S-Oil Shaheen_Benzene_Onsan,S-Oil Shaheen,Benzene,BTX Extraction,Heat_Pump,280000,135436.0,40246.97860795169,4845.82088836439,35401.1577195873,15439703.999999996,463191.1199999999,0,-5430431.903444687,-142.58402212100847,771985.1999999998,463191.1199999999,1659213.107082356,8324821.330527043,71810.74927116102,0.0,0,1.0,2039.0
2043,restructure_25pct_ncc_h2,Ulsan,S-Oil Shaheen_HDPE_Onsan,S-Oil Shaheen,HDPE,Polymerization,Baseline,400000,193479.99999999997,115616.27676123983,25960.627281938945,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27269.835083307382,0.0,0,,
2043,restructure_25pct_ncc_h2,Ulsan,S-Oil Shaheen_PP_Onsan,S-Oil Shaheen,PP,Polymerization,Baseline,500000,241849.99999999997,144520.34595154977,32450.784102423677,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27269.835083307382,0.0,0,,
2044,restructure_25pct_ncc_h2,Daesan,Lotte Chemical_Ethylene_Daesan,Lotte Chemical,Ethylene,Naphtha Cracker,NCC-H2,1100000,532070.0,1120683.726421289,29807.348289459875,1090876.378131829,111734700.0,4469388.0,0,-6376206.207130253,-5.791982559200384,4469388.0,4469388.0,273963128.72048414,289278110.9276144,363112.97078721283,106414.0,0,1.0,2041.0
2044,restructure_25pct_ncc_h2,Daesan,HD Hyundai Chemical_Ethylene_Daesan,HD Hyundai Chemical,Ethylene,Naphtha Cracker,NCC-H2,850000,411144.99999999994,865982.8795073595,23032.950950946266,842949.9285564132,86340450.0,3453618.0,0,-4927068.432782471,-5.791982559200387,3453618.0,3453618.0,211698781.28401044,223533085.7167929,292794.8664100568,82229.0,0,1.0,2042.0
2044,restructure_25pct_ncc_h2,Daesan,LG Chem_Ethylene_Daesan,LG Chem,Ethylene,Naphtha Cracker,NCC-H2,1300000,628810.0,1324444.4039524319,35226.86616027077,1289217.537792161,132050099.99999997,5282003.999999999,0,-7535516.426608503,-5.7919825592004015,5282003.999999999,5282003.999999999,323774606.66966295,341874131.09627146,419367.45428893773,125761.99999999999,0,1.0,2044.0
2044,restructure_25pct_ncc_h2,Daesan,Hanwha TotalEnergies_Ethylene_Daesan,Hanwha TotalEnergies,Ethylene,Naphtha Cracker,NCC-H2,1525000,737642.5,1553675.1661749687,41323.82376493301,1512351.3424100357,154904925.0,6196197.0,0,-8839740.423521519,-5.791982559200403,6196197.0,6196197.0,379812519.36248934,401044653.78601086,482653.74822837795,147528.5,0,1.0,2044.0
2044,restructure_25pct_ncc_h2,Yeosu,Lotte Chemical_Ethylene_Yeosu,Lotte Chemical,Ethylene,Naphtha Cracker,NCC-H2,1230000,594951.0,1253128.166816532,33330.03490548696,1219798.131911045,124939709.99999997,4997588.3999999985,0,-7129757.84979099,-5.791982559200294,4997588.3999999985,4997588.3999999985,306340589.3874504,323465524.0372414,399678.385063334,118990.19999999998,0,1.0,2042.0
2044,restructure_25pct_ncc_h2,Yeosu,LG Chem_Ethylene_Yeosu,LG Chem,Ethylene,Naphtha Cracker,NCC-H2,1030000,498210.99999999994,1049367.4892853885,27910.51703467608,1021456.9722507125,104624309.99999999,4184972.3999999994,0,-5970447.63031292,-5.791982559200429,4184972.3999999994,4184972.3999999994,256529111.43827146,270869503.8685844,343423.9015616093,99642.2,0,1.0,2041.0
2044,restructure_25pct_ncc_h2,Yeosu,Yeochon NCC_Ethylene_Yeosu,Yeochon NCC,Ethylene,Naphtha Cracker,NCC-H2,2285000,1105254.5,2327965.7407933134,61917.99167401427,2266047.749119299,232103444.99999994,9284137.799999997,0,-13245119.257538676,-5.79198255920035,9284137.799999997,9284137.799999997,569096135.5693692,600909530.4269079,696420.7855349309,221050.89999999997,0,1.0,2042.0
2044,restructure_25pct_ncc_h2,Yeosu,GS Caltex_Ethylene_Yeosu,GS Caltex,Ethylene,Naphtha Cracker,NCC-H2,900000,435329.99999999994,916923.0488901454,24387.830418648984,892535.2184714964,91419300.0,3656772.0,0,-5216895.987652093,-5.791982559200458,3656772.0,3656772.0,224151650.77130514,236682090.75895724,306858.48728548805,87066.0,0,1.0,2039.0
2044,restructure_25pct_ncc_h2,Ulsan,Daehan Oil Chemical_Ethylene_Onsan,Daehan Oil Chemical,Ethylene,Naphtha Cracker,NCC-H2,900000,435329.99999999994,916923.0488901454,24387.830418648984,892535.2184714964,91419300.0,3656772.0,0,-5216895.987652093,-5.791982559200458,3656772.0,3656772.0,224151650.77130514,236682090.75895724,306858.48728548805,87066.0,0,1.0,2040.0
2044,restructure_25pct_ncc_h2,Ulsan,S-Oil_Ethylene_Onsan,S-Oil,Ethylene,Naphtha Cracker,NCC-H2,182000,88033.39999999998,185422.21655334046,4931.761262437904,180490.45529090255,18487013.999999996,739480.5599999998,0,-1054972.2997252047,-5.79198255920048,739480.5599999998,739480.5599999998,45328444.93375281,47862378.353478014,104904.89151429618,17606.679999999997,0,1.0,2044.0
2044,restructure_25pct_ncc_h2,Ulsan,SK Geocentric_Ethylene_Ulsan,SK Geocentric,Ethylene,Naphtha Cracker,NCC-H2,660000,319241.99999999994,672410.2358527732,17884.408973675916,654525.8268790973,67040819.999999985,2681632.7999999993,0,-3825723.724278152,-5.791982559200384,2681632.7999999993,2681632.7999999993,164377877.23229045,173566866.5565686,239353.1070834183,63848.399999999994,0,1.0,2043.0
2044,restructure_25pct_ncc_h2,Daesan,Lotte Chemical_Propylene_Daesan,Lotte Chemical,Propylene,Naphtha Cracker,Baseline,550000,266035.0,511177.33740812034,493266.0139102207,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Daesan,HDHyundai Oilbank_Propylene_Daesan,HDHyundai Oilbank,Propylene,Naphtha Cracker,Baseline,420000,203153.99999999997,390353.6031116555,376675.86516780494,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Daesan,HD Hyundai Chemical_Propylene_Daesan,HD Hyundai Chemical,Propylene,Naphtha Cracker,Baseline,451000,218148.69999999998,419165.41667465854,404478.13140638085,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Daesan,LG Chem_Propylene_Daesan,LG Chem,Propylene,Naphtha Cracker,Baseline,680000,328915.99999999994,632001.071704585,609856.1626526363,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Daesan,Hanwha TotalEnergies_Propylene_Daesan,Hanwha TotalEnergies,Propylene,Naphtha Cracker,Baseline,1064000,514656.8,988895.7945495272,954245.5250917722,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Yeosu,Lotte Chemical_Propylene_Yeosu,Lotte Chemical,Propylene,Naphtha Cracker,Baseline,641000,310051.69999999995,595753.9514156455,574879.1180299117,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Yeosu,LG Chem_Propylene_Yeosu,LG Chem,Propylene,Naphtha Cracker,Baseline,1300000,628810.0,1208237.3429646478,1165901.4874241578,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Yeosu,Yeochon NCC_Propylene_Yeosu,Yeochon NCC,Propylene,Naphtha Cracker,Baseline,1289000,623489.2999999999,1198013.7962164856,1156036.1671459535,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Yeosu,GS Caltex_Propylene_Yeosu,GS Caltex,Propylene,Naphtha Cracker,Baseline,970000,469188.99999999994,901530.9405197757,869941.8790780255,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Ulsan,Daehan Oil Chemical_Propylene_Onsan,Daehan Oil Chemical,Propylene,Naphtha Cracker,Baseline,560000,270872.0,520471.4708155406,502234.4868904064,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Ulsan,S-Oil_Propylene_Onsan,S-Oil,Propylene,Naphtha Cracker,Baseline,840000,406307.99999999994,780707.206223311,753351.7303356099,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Ulsan,SK Advanced_Propylene_Ulsan,SK Advanced,Propylene,Naphtha Cracker,Baseline,600000,290220.0,557648.0044452221,538108.3788111497,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Ulsan,SK Energy_Propylene_Ulsan,SK Energy,Propylene,Naphtha Cracker,Baseline,620000,299894.0,576236.2712600627,556045.3247715213,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Ulsan,SK Geocentric_Propylene_Ulsan,SK Geocentric,Propylene,Naphtha Cracker,Baseline,380000,183806.0,353177.06948197406,340801.97324706154,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Ulsan,Taekwang Industrial_Propylene_Ulsan,Taekwang Industrial,Propylene,Naphtha Cracker,Baseline,300000,145110.0,278824.00222261104,269054.18940557487,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Ulsan,Hyosung Chemical_Propylene_Ulsan,Hyosung Chemical,Propylene,Naphtha Cracker,Baseline,500000,241849.99999999997,464706.67037101835,448423.64900929143,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Daesan,Lotte Chemical_Butadiene_Daesan,Lotte Chemical,Butadiene,Naphtha Cracker,Baseline,190000,91903.0,203990.61929958867,191049.34219118344,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Daesan,HD Hyundai Chemical_Butadiene_Daesan,HD Hyundai Chemical,Butadiene,Naphtha Cracker,Baseline,163000,78843.09999999999,175002.47866227868,163900.22514296265,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Daesan,LG Chem_Butadiene_Daesan,LG Chem,Butadiene,Naphtha Cracker,Baseline,200000,96739.99999999999,214726.96768377756,201104.57072756154,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Daesan,Hanwha TotalEnergies_Butadiene_Daesan,Hanwha TotalEnergies,Butadiene,Naphtha Cracker,Baseline,150000,72555.0,161045.22576283308,150828.42804567108,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Yeosu,Kumho Petrochemical_Butadiene_Yeosu,Kumho Petrochemical,Butadiene,Naphtha Cracker,Baseline,147000,71103.9,157824.32124757644,147811.8594847577,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Yeosu,Lotte GS Chemical_Butadiene_Yeosu,Lotte GS Chemical,Butadiene,Naphtha Cracker,Baseline,130000,62880.99999999999,139572.5289944554,130717.970972915,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Yeosu,Lotte Chemical_Butadiene_Yeosu,Lotte Chemical,Butadiene,Naphtha Cracker,Baseline,160000,77392.0,171781.57414702198,160883.65658204918,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Yeosu,LG Chem_Butadiene_Yeosu,LG Chem,Butadiene,Naphtha Cracker,Baseline,306000,148012.19999999998,328532.2605561796,307689.99321316916,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Yeosu,Yeochon NCC_Butadiene_Yeosu,Yeochon NCC,Butadiene,Naphtha Cracker,Baseline,378000,182838.59999999998,405833.9689223395,380087.63867509126,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Ulsan,Kumho Petrochemical_Butadiene_Ulsan,Kumho Petrochemical,Butadiene,Naphtha Cracker,Baseline,90000,43532.99999999999,96627.13545769989,90497.05682740267,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Ulsan,Daehan Oil Chemical_Butadiene_Ulsan,Daehan Oil Chemical,Butadiene,Naphtha Cracker,Baseline,146000,70620.2,156750.68640915756,146806.3366311199,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Ulsan,SK Geocentric_Butadiene_Ulsan,SK Geocentric,Butadiene,Naphtha Cracker,Baseline,130000,62880.99999999999,139572.5289944554,130717.970972915,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Other,OCI_Benzene_Gwangyang,OCI,Benzene,BTX Plant,Baseline,200000,96739.99999999999,28747.841862822643,27501.57441017797,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Daesan,Lotte Chemical_Benzene_Daesan,Lotte Chemical,Benzene,BTX Plant,Baseline,240000,116087.99999999999,34497.41023538717,33001.889292213564,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Daesan,HD Hyundai Chemical_Benzene_Daesan,HD Hyundai Chemical,Benzene,BTX Plant,Baseline,410000,198316.99999999997,58933.07581878642,56378.22754086484,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Daesan,HDHyundai Oilbank_Benzene_Daesan,HDHyundai Oilbank,Benzene,BTX Plant,Baseline,338000,163490.59999999998,48583.85274817026,46477.66075320077,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Daesan,LG Chem_Benzene_Daesan,LG Chem,Benzene,BTX Plant,Baseline,270000,130598.99999999999,38809.58651481056,37127.12545374025,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Daesan,Hanwha TotalEnergies_Benzene_Daesan,Hanwha TotalEnergies,Benzene,BTX Plant,Baseline,1267000,612847.8999999999,182117.57820098143,174222.47388847743,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Yeosu,Lotte Chemical_Benzene_Yeosu,Lotte Chemical,Benzene,BTX Plant,Baseline,235000,113669.49999999999,33778.7141888166,32314.349931959114,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Yeosu,LG Chem_Benzene_Yeosu,LG Chem,Benzene,BTX Plant,Baseline,630000,304731.0,90555.70186789132,86629.9593920606,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Yeosu,Yeochon NCC_Benzene_Yeosu,Yeochon NCC,Benzene,BTX Plant,Baseline,457000,221050.9,65688.81865654975,62841.097527256665,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Yeosu,GS Caltex_Benzene_Yeosu,GS Caltex,Benzene,BTX Plant,Baseline,930000,449840.99999999994,133677.4646621253,127882.32100732758,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Ulsan,Daehan Oil Chemical_Benzene_Onsan,Daehan Oil Chemical,Benzene,BTX Plant,Baseline,210000,101576.99999999999,30185.233955963777,28876.65313068687,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Ulsan,S-Oil_Benzene_Onsan,S-Oil,Benzene,BTX Plant,Baseline,672000,325046.3999999999,96592.74865908409,92405.29001819798,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
2044,restructure_25pct_ncc_h2,Ulsan,Lotte Chemical_Benzene_Ulsan,Lotte Chemical,Benzene,BTX Plant,Baseline,110000,53206.99999999999,15811.313024552455,15125.865925597886,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53713.31152772666,0.0,0,,
